profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,2.0,baseline,7,1,7,2499,55.381356010911986,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.51792297675274,1,18,1,5,0.00627830671146512,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.503085993928835,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.13311201403849,1,18,1,5,0.1367403268814087,baseline_fail
E,2,2.0,baseline,11,1,11,2499,54.43826600094326,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,68.86830300209112,1,18,0,5,0.0006033303216099739,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.841086006490514,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.93501299782656,1,18,1,5,0.0015598974423483014,baseline_fail
E,2,2.0,baseline,13,1,13,2499,54.527355008758605,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,13,1,13,1799,68.88838301529177,1,18,0,5,7.439075852744281e-05,baseline_fail
E,2,2.0,baseline,14,1,14,2499,55.02137599978596,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,14,1,14,1799,69.44094301434234,1,18,0,5,0.0001573177141835913,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.463545995531604,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.54323300649412,1,18,1,5,0.0009182920912280679,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.982856003334746,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,565,16.056256979936734,0,18,1,3,0.9037174582481384,ai
E,2,2.0,baseline,1,0,0,5,32.50867599854246,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.4053409977350384,0,18,1,1,0.9987963438034058,ai
E,2,2.0,baseline,2,0,0,58,32.68479500547983,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.6908610123209655,0,18,1,2,0.9989444613456726,ai
E,2,2.0,baseline,3,0,0,92,33.22861599735916,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.318171016871929,0,18,1,3,0.9945066571235657,ai
E,2,2.0,baseline,7,1,7,2499,55.335867014946416,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.71760400524363,1,18,1,5,0.005727400071918964,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.33332598861307,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.13648298359476,1,18,1,5,0.07249407470226288,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.588366027222946,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.60983300814405,1,18,1,5,0.11487656086683273,baseline_fail
E,2,2.0,baseline,6,1,6,2499,55.1120959862601,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,70.11284300824627,1,18,1,5,0.19454102218151093,baseline_fail
E,2,2.0,baseline,11,1,11,2499,54.76542600081302,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,69.77913301670924,1,18,0,5,0.0008542889845557511,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.06799599970691,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.17343300301582,1,18,1,5,0.32554975152015686,baseline_fail
E,2,2.0,baseline,1,0,0,3,32.720435003284365,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.6094099846668541,0,18,1,1,0.9982447624206543,ai
E,2,2.0,baseline,6,1,6,2499,56.06759697548114,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.88251299480908,1,18,0,5,0.01568218693137169,baseline_fail
E,2,2.0,baseline,4,0,0,1571,48.56291299802251,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,21,11.37780598946847,0,18,1,4,0.8777368068695068,ai
E,2,2.0,baseline,8,1,8,2499,55.36644600215368,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,70.67010301398113,1,18,1,5,0.0036947201006114483,baseline_fail
E,2,2.0,baseline,4,0,0,1628,48.1839619751554,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,9.078505012439564,0,18,1,4,0.5964491963386536,ai
E,2,2.0,baseline,4,1,4,2499,56.475076999049634,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,3,9.107454010518268,0,18,1,4,0.7558802366256714,ai
E,2,2.0,baseline,9,1,9,2499,56.525866995798424,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,70.18054299987853,1,18,1,5,0.00038173311622813344,baseline_fail
E,2,2.0,baseline,2,0,0,33,33.61354599473998,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,1,2,816,10.9322450007312,0,18,1,3,0.9952419996261597,ai_fail
E,2,2.0,baseline,5,1,5,2499,55.946367006981745,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.31015401682816,1,18,1,5,0.32237592339515686,baseline_fail
E,2,2.0,baseline,9,1,9,2499,55.68312600371428,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,70.76698401942849,1,18,0,5,0.0027172225527465343,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.4386670012027,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.73362299706787,1,18,1,5,0.10051508992910385,baseline_fail
E,2,2.0,baseline,3,0,0,1184,44.374001008691266,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,4,3.9047320024110377,0,18,1,2,0.9982357025146484,ai
E,2,2.0,baseline,4,0,0,665,39.890759013360366,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,9.11874498706311,0,18,1,4,0.7410539984703064,ai
E,2,2.0,baseline,9,1,9,2499,56.6793059988413,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,70.28176399762742,1,18,0,5,0.0009836644167080522,baseline_fail
E,2,2.0,baseline,4,1,4,2499,56.169465999118984,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,119,10.264893993735313,0,18,1,4,0.4235822558403015,ai
E,2,2.0,baseline,6,1,6,2499,55.994616996031255,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,70.7559639995452,1,18,1,5,0.041098013520240784,baseline_fail
E,2,2.0,baseline,1,0,0,2,33.64627598784864,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.4960500120650977,0,18,1,1,0.9984585046768188,ai
E,2,2.0,baseline,9,1,9,2499,56.770196999423206,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,71.44059400889091,1,18,0,5,0.0014187104534357786,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.359536993317306,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,70.50568400882185,1,18,1,5,0.012182473205029964,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.15929700434208,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,22.37973001319915,0,18,1,4,0.93946772813797,ai_fail
E,2,2.0,baseline,2,0,0,24,35.00704700127244,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.7691609973553568,0,18,1,2,0.9971086382865906,ai
E,2,2.0,baseline,3,1,3,2499,56.69539698283188,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,1,3.436530998442322,0,18,1,3,0.9937626719474792,ai
E,2,2.0,baseline,3,1,3,2499,57.0841770095285,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,1,2,2,3.4454110136721283,0,18,1,3,0.9974730610847473,ai
E,2,2.0,baseline,10,1,10,2499,55.654637020779774,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,70.33619299181737,1,18,1,5,0.00038260145811364055,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.95944699598476,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.14953301404603,1,18,1,5,0.16497819125652313,baseline_fail
E,2,2.0,baseline,4,1,4,2499,56.54627701733261,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,31,11.628234991803765,0,18,1,4,0.8003889322280884,ai
E,2,2.0,baseline,9,1,9,2499,56.76685698563233,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,69.91442301659845,1,18,1,5,0.0007461071363650262,baseline_fail
E,2,2.0,baseline,12,1,12,2499,55.53971600602381,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,12,1,12,1799,69.94014300289564,1,18,0,5,0.00023779597540851682,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.84676699456759,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.23611401766539,1,18,1,5,0.005103618372231722,baseline_fail
E,2,2.0,baseline,2,0,0,74,34.3929459922947,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.9086810061708093,0,18,1,2,0.9985272884368896,ai
E,2,2.0,baseline,5,1,5,2499,57.28934702347033,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.92497398843989,1,18,1,5,0.031284116208553314,baseline_fail
E,2,2.0,baseline,2,0,0,109,34.61203697952442,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,3,1.9232400227338076,0,18,1,2,0.9989985823631287,ai
E,2,2.0,baseline,7,1,7,2499,56.96859702584334,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,73.48001399077475,1,18,1,5,0.013438795693218708,baseline_fail
E,2,2.0,baseline,5,1,5,2499,58.19762800820172,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,72.56569500896148,1,18,1,5,0.18708670139312744,baseline_fail
E,2,2.0,baseline,6,1,6,2499,58.15081699984148,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.16028400580399,1,18,1,5,0.14259245991706848,baseline_fail
E,2,2.0,baseline,4,0,0,1238,45.866582018788904,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,9.247654990758747,0,18,1,4,0.7952641248703003,ai
E,2,2.0,baseline,1,0,0,7,33.508296008221805,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.5247800038196146,0,18,1,1,0.9977033734321594,ai
E,2,2.0,baseline,6,1,6,2499,57.617947983089834,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.62010400881991,1,18,1,5,0.05589916557073593,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.63332801871002,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.34486298309639,1,18,1,5,0.15346796810626984,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.259137975052,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.42118297633715,1,18,1,5,0.041650112718343735,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.95498698716983,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.58580400957726,1,18,1,5,0.011570358648896217,baseline_fail
E,2,2.0,baseline,10,1,10,2499,57.67730699153617,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,72.3658739880193,1,18,1,5,0.0005639757728204131,baseline_fail
E,2,2.0,baseline,5,1,5,2499,57.39586800336838,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,72.64796399977058,1,18,1,5,0.016424110159277916,baseline_fail
E,2,2.0,baseline,3,0,0,28,35.166837013093755,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,11.725385003956035,0,18,1,3,0.9932621121406555,ai
E,2,2.0,baseline,0,0,0,0,0.014960009139031172,0,0,1,-1,,hard_decision
E,2,2.0,nsgrand,0,0,0,0,0.010519986972212791,0,0,-1,-1,1.0,hard_decision
E,2,2.0,baseline,8,1,8,2499,58.14719799673185,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,72.17465399298817,1,18,1,5,0.00144668179564178,baseline_fail
E,2,2.0,baseline,1,0,0,2,34.37652700813487,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.6882010095287114,0,18,1,1,0.9981033802032471,ai
E,2,2.0,baseline,6,1,6,2499,57.504777010763064,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.18071399256587,1,18,1,5,0.057960812002420425,baseline_fail
E,2,2.0,baseline,12,1,12,2499,56.97610700735822,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,12,1,12,1799,72.06688399310224,1,18,0,5,0.00014427320274990052,baseline_fail
E,2,2.0,baseline,8,1,8,2499,57.20501797623001,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,71.64103398099542,1,18,1,5,0.001626409008167684,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.62959601613693,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,20.39593900553882,0,18,1,4,0.6338660717010498,ai_fail
E,2,2.0,baseline,2,0,0,12,34.93818698916584,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.7900910170283169,0,18,1,2,0.999285876750946,ai
E,2,2.0,baseline,5,1,5,2499,56.871877022786066,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.6901840060018,1,18,1,5,0.24215534329414368,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.15071700979024,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.95573299354874,1,18,1,5,0.001552351750433445,baseline_fail
E,2,2.0,baseline,7,1,7,2499,56.08757698792033,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.78560399916023,1,18,1,5,0.006877264007925987,baseline_fail
E,2,2.0,baseline,4,1,4,2499,58.01149699254893,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,9.378265007399023,0,18,1,5,0.29173681139945984,ai
E,2,2.0,baseline,11,1,11,2499,57.63863702304661,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,71.3834039925132,1,18,0,5,0.0003697129723150283,baseline_fail
E,2,2.0,baseline,4,1,4,2499,56.88673700205982,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,13,11.626226012594998,0,18,1,4,0.8458361625671387,ai
E,2,2.0,baseline,7,1,7,2499,57.645377004519105,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,73.21481499820948,1,18,1,5,0.002001203829422593,baseline_fail
E,2,2.0,baseline,1,0,0,9,37.6723280060105,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.9131909939460456,0,18,1,1,0.9980816841125488,ai
E,2,2.0,baseline,4,1,4,2499,58.86914802249521,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,11,11.703385011060163,0,18,1,4,0.935221254825592,ai
E,2,2.0,baseline,7,1,7,2499,57.16949698398821,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,70.88209400535561,1,18,1,5,0.0019318581325933337,baseline_fail
E,2,2.0,baseline,4,1,3,1657,48.950903001241386,0,24,0,-1,,baseline
E,2,2.0,nsgrand,4,1,3,1,3.7210420123301446,0,18,0,3,0.99744713306427,ai
E,2,2.0,baseline,3,0,0,61,35.46125697903335,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,11.213154997676611,0,18,1,3,0.9841423630714417,ai
E,2,2.0,baseline,6,1,6,2499,57.659778016386554,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.94524400983937,1,18,1,5,0.0037474476266652346,baseline_fail
E,2,2.0,baseline,1,1,1,2499,57.42362700402737,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,1,0,0,1,1.6231609915848821,0,18,1,1,0.9982557892799377,ai
E,2,2.0,baseline,6,1,6,2499,58.08528800844215,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.97545398958027,1,18,1,5,0.0010678183753043413,baseline_fail
E,2,2.0,baseline,5,1,5,2499,57.61239700950682,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,73.58231500256807,1,18,1,5,0.17899544537067413,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.295316975796595,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,73.30339498003013,1,18,1,5,0.04553049057722092,baseline_fail
E,2,2.0,baseline,6,1,6,2499,58.421927999006584,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.47020400245674,1,18,0,5,0.0066192918457090855,baseline_fail
E,2,2.0,baseline,3,0,0,1669,50.03424399183132,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,11.32468500873074,0,18,1,3,0.9754687547683716,ai
E,2,2.0,baseline,6,1,6,2499,58.03104801452719,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.07905399263836,1,18,1,5,0.006736238952726126,baseline_fail
E,2,2.0,baseline,8,1,8,2499,57.36158799845725,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,71.17450301302597,1,18,0,5,0.014575672335922718,baseline_fail
E,2,2.0,baseline,4,0,0,1570,49.14680399815552,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,17,11.89821501611732,0,18,1,4,0.825627863407135,ai
E,2,2.0,baseline,3,0,0,184,38.35629898821935,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,4,4.155542002990842,0,18,1,3,0.9967361092567444,ai
E,2,2.0,baseline,2,0,0,278,36.94203699706122,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.8239409837406129,0,18,1,2,0.9984147548675537,ai
E,2,2.0,baseline,5,1,5,2499,57.55234701791778,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.86381501378492,1,18,1,5,0.02847028523683548,baseline_fail
E,2,2.0,baseline,7,1,7,2499,56.97654699906707,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.7274539929349,1,18,0,5,0.008993253111839294,baseline_fail
E,2,2.0,baseline,1,0,0,5,34.53883598558605,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.5329510206356645,0,18,1,1,0.9985742568969727,ai
E,2,2.0,baseline,2,0,0,52,35.3157069766894,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.760701008606702,0,18,1,2,0.9971691966056824,ai
E,2,2.0,baseline,1,0,0,5,34.64513600920327,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.4763009967282414,0,18,1,1,0.9981196522712708,ai
E,2,2.0,baseline,5,1,5,2499,57.66370700439438,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.93129400163889,1,18,1,5,0.02713152952492237,baseline_fail
E,2,2.0,baseline,9,1,9,2499,57.08196698105894,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,71.7388339980971,1,18,0,5,0.00043224787805229425,baseline_fail
E,2,2.0,baseline,4,1,3,272,36.430277017643675,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,1,3,1,11.566506000235677,0,18,1,3,0.9609321355819702,ai
E,2,2.0,baseline,7,1,7,2499,57.17253699549474,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.86277399887331,1,18,1,5,0.0007580853998661041,baseline_fail
E,2,2.0,baseline,8,1,8,2499,57.64989697490819,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,71.36574399191886,1,18,1,5,0.0006520402384921908,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.621137995738536,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,73.2378639804665,1,18,1,5,0.027724800631403923,baseline_fail
E,2,2.0,baseline,4,1,4,2499,58.08584700571373,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,8,11.934895999729633,0,18,1,3,0.9885872006416321,ai
E,2,2.0,baseline,4,1,4,2499,58.764157991390675,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,9.345464000944048,0,18,1,4,0.817956268787384,ai
E,2,2.0,baseline,3,0,0,2332,56.37493700487539,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,8,3.746902017155662,0,18,1,2,0.9964902997016907,ai
E,2,2.0,baseline,6,1,6,2499,57.302486995467916,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.89939498878084,1,18,1,5,0.0022030805703252554,baseline_fail
E,2,2.0,baseline,8,1,8,2499,57.917817000998184,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,72.5632150133606,1,18,1,5,0.000675294897519052,baseline_fail
E,2,2.0,baseline,4,1,4,2499,57.51365699688904,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,9.770945005584508,0,18,1,5,0.40934592485427856,ai
E,2,2.0,baseline,4,1,4,2499,58.85481697623618,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,17,11.60999501007609,0,18,1,3,0.9627261161804199,ai
E,2,2.0,baseline,2,0,0,43,34.699117008131,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,1,4,5,1.8696400220505893,0,18,1,2,0.9995423555374146,ai
E,2,2.0,baseline,5,1,5,2499,57.681987003888935,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,22.45718101039529,0,18,0,3,0.9498365521430969,ai_fail
E,2,2.0,baseline,7,1,7,2499,57.84770697937347,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,70.53607402485795,1,18,1,5,0.004041688516736031,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.17597698094323,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.52676398982294,1,18,1,5,0.006373355630785227,baseline_fail
E,2,2.0,baseline,7,1,7,2499,56.22293599299155,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,72.11392500903457,1,18,1,5,0.003404380055144429,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.198786991648376,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,73.1750050035771,1,18,1,5,0.0028430693782866,baseline_fail
E,2,2.0,baseline,4,1,4,2499,57.37846699776128,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,1,2,15,11.481434979941696,0,18,1,4,0.9276086688041687,ai
E,2,2.0,baseline,6,1,6,2499,57.22355699981563,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.37262499984354,1,18,1,5,0.044616345316171646,baseline_fail
E,2,2.0,baseline,3,1,3,2499,56.7376270191744,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,1,3,153,3.3202110207639635,0,18,1,2,0.9986453652381897,ai_fail
E,2,2.0,baseline,6,1,6,2499,57.22137799602933,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.48761302232742,1,18,1,5,0.00922214426100254,baseline_fail
E,2,2.0,baseline,8,1,8,2499,58.27285800478421,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,70.97546398290433,1,18,1,5,0.02712540701031685,baseline_fail
E,2,2.0,baseline,4,1,4,2499,56.68316700030118,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,9.493873978499323,0,18,1,4,0.5258879661560059,ai
E,2,2.0,baseline,5,1,5,2499,58.15328800235875,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.2467139819637,1,18,1,5,0.24252690374851227,baseline_fail
E,2,2.0,baseline,10,1,10,2499,56.665787007659674,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,72.3940739990212,1,18,0,5,0.00027654494624584913,baseline_fail
E,2,2.0,baseline,3,1,3,2499,58.541598002193496,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,4,3.8910220027901232,0,18,1,3,0.9934825301170349,ai
E,2,2.0,baseline,5,1,5,2499,57.480326999211684,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.78404400474392,1,18,1,5,0.09140021353960037,baseline_fail
E,2,2.0,baseline,6,1,6,2499,56.98272702284157,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.04585401248187,1,18,1,5,0.007706699427217245,baseline_fail
E,2,2.0,baseline,2,1,2,2499,57.29001699364744,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,2,1.8907809862866998,0,18,1,2,0.9991394281387329,ai
E,2,2.0,baseline,3,0,0,479,38.61915800371207,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,11.370824999175966,0,18,1,3,0.9727917313575745,ai
E,2,2.0,baseline,8,1,8,2499,57.42986698169261,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,71.70942399534397,1,18,1,5,0.005715274717658758,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.31143700540997,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.55594401410781,1,18,1,5,0.014160818420350552,baseline_fail
E,2,2.0,baseline,3,0,0,123,35.284776997286826,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.6956919939257205,0,18,1,3,0.9974536299705505,ai
E,2,2.0,baseline,5,1,5,2499,57.46025699772872,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,71.9972439983394,1,18,1,5,0.013510898686945438,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.81061699963175,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,71.43728400114924,1,18,1,5,0.001876350725069642,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.4377269949764,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,72.26907400763594,1,18,1,5,0.004255492240190506,baseline_fail
E,2,2.0,baseline,5,1,5,2499,57.800698006758466,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,20.76496000518091,0,18,0,5,0.5663931369781494,ai_fail
E,2,2.0,baseline,2,0,0,5,34.533655998529866,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.8388709868304431,0,18,1,2,0.9993700385093689,ai
E,2,2.0,baseline,6,1,6,2499,56.81222700513899,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.99266499467194,1,18,1,5,0.1289515495300293,baseline_fail
E,2,2.0,baseline,6,1,6,2499,57.753767003305256,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,72.04926401027478,1,18,1,5,0.008247630670666695,baseline_fail
E,2,2.0,baseline,3,0,0,740,41.817760007688776,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,4,3.9503620064351708,0,18,1,3,0.9949508905410767,ai
